date_time,temp,CO2_scaled,CO2_av,CO2_med,Moving,Modelled
1:01:21 AM,116,92.9957475346534,92.6674553173723,92.6674695176906,92.9957475346534,93.5049734355238
1:01:26 AM,117,95.4833333333333,95,95,95.4833333333333,96.6514073181171
1:01:31 AM,118,99.3583333333333,98,98,99.3583333333333,99.9147016993135
1:01:36 AM,119,103.225,102,102,103.225,103.231383287765
1:01:41 AM,120,106.875,105,105,106.875,106.537978792122
1:01:46 AM,121,110.55,109,109,110.55,109.771014921037
1:01:51 AM,122,114.15,114,114,114.15,112.90003650895
1:01:56 AM,123,117.7,118,118,117.7,116.026660893455
1:02:01 AM,124,121.05,121,121,121.05,119.285523537934
1:02:06 AM,125,124.35,125,125,124.35,122.811259905769
1:02:11 AM,126,127.5,129,129,127.5,126.738505460344
1:02:16 AM,127,130.65,132,132,130.65,131.20189566504
1:02:21 AM,128,133.9,135.5,135.5,133.9,136.194510428846
1:02:26 AM,129,137.7,139,139,137.7,141.143207443179
1:02:31 AM,130,142.35,141,141,142.35,145.333288845063
1:02:36 AM,131,147.3625,143.5,143.5,147.3625,148.050056771519
1:02:41 AM,132,156.6725,145,145,156.6725,148.578813359572
1:02:46 AM,133,167.1725,146,146,167.1725,146.664159101293
1:02:51 AM,134,176.851666666667,147,147,176.851666666667,143.887887908951
1:02:56 AM,135,192.318333333333,151,151,192.318333333333,142.291092049862
1:03:01 AM,136,209.268333333333,154,154,209.268333333333,143.914863791346
1:03:06 AM,137,226.518333333333,158,158,226.518333333333,150.800295400718
1:03:11 AM,138,244.043333333333,163,163,244.043333333333,164.51975720424
1:03:16 AM,139,261.843333333333,178,177.5,261.843333333333,184.770731763943
1:03:21 AM,140,280.043333333333,198,198,280.043333333333,210.781979700805
1:03:26 AM,141,298.618333333333,209.25,209.5,298.618333333333,241.782261635798
1:03:31 AM,142,317.468333333333,300.2,230.5,317.468333333333,277.000338189899
1:03:36 AM,143,336.418333333333,328,358,336.418333333333,315.482074679217
1:03:41 AM,144,355.368333333333,314.583333333333,308.5,355.368333333333,355.54175520039
1:03:46 AM,145,374.068333333333,434.333333333333,425,374.068333333333,395.31076854519
1:03:51 AM,146,392.568333333333,468,468,392.568333333333,432.920503505391
1:03:56 AM,147,399.474393309648,468.262844973478,471.364506721059,399.474393309648,466.502348872763
1:04:01 AM,148,399.643373399671,468.997868061288,471.953303400645,399.643373399671,494.187693439079
1:04:06 AM,149,403.114833456524,471.483957118454,472.815448379908,403.114833456524,514.10792599611
1:04:11 AM,150,419.928333333333,477,477,419.928333333333,524.39443533563
1:04:16 AM,151,455.378333333333,486,486,455.378333333333,523.178610249409
1:04:21 AM,152,492.914047619048,495,495,492.914047619048,510.058474925419
1:04:26 AM,153,510.556122178544,499.648537593937,499.655973051451,510.556122178544,490.498595136429
1:04:31 AM,154,526.564047619048,505,505,526.564047619048,471.430172051406
1:04:36 AM,155,558.501547619048,515,515,558.501547619048,459.784406839314
1:04:41 AM,156,586.991547619048,522,522,586.991547619048,462.492500669123
1:04:46 AM,157,614.677911255411,525,525,614.677911255411,486.485654709799
1:04:51 AM,158,641.904994588745,526,526,641.904994588745,535.772673898675
1:04:56 AM,159,661.333327922078,525,525,661.333327922078,602.672778246544
1:05:01 AM,160,675.496964285714,524,524,675.496964285714,676.582791532568
1:05:06 AM,161,687.56125,705.2,523,687.56125,746.899537535907
1:05:11 AM,162,696.621544117647,872,981,696.621544117647,803.019840035721
1:05:16 AM,163,720.688210784314,928.714285714286,998,720.688210784314,837.043639445654
1:05:21 AM,164,744.55487745098,871,982,744.55487745098,851.883342717279
1:05:26 AM,165,768.72987745098,848,967,768.72987745098,853.154473436651
1:05:31 AM,166,789.837569758673,870,990,789.837569758673,846.472555189825
1:05:36 AM,167,808.918819758673,881.727272727273,994,808.918819758673,837.453111562858
1:05:41 AM,168,826.629236425339,859.125,959,826.629236425339,830.801660360479
1:05:46 AM,169,849.029236425339,822.9,933,849.029236425339,827.583696262114
1:05:51 AM,170,872.429236425339,751.272727272727,834,872.429236425339,827.954708165861
1:05:56 AM,171,887.919236425339,718.285714285714,741.5,887.919236425339,832.070184969819
1:06:01 AM,172,896.044236425339,667.205882352941,638,896.044236425339,840.085615572088
1:06:06 AM,173,903.028522139625,976.333333333333,993,903.028522139625,852.156488870767
1:06:11 AM,174,914.841022139625,982.333333333333,1007,914.841022139625,868.279712172648
1:06:16 AM,175,928.953522139625,998.5,1015,928.953522139625,887.817866419297
1:06:21 AM,176,944.933522139625,944.153846153846,929,944.933522139625,909.974950960974
1:06:26 AM,177,959.384658503261,906.625,901.5,959.384658503261,933.954965147937
1:06:31 AM,178,975.278408503262,880.208333333333,878.5,975.278408503262,958.961908330447
1:06:36 AM,179,989.333408503261,973,973,989.333408503261,984.25642942304
1:06:41 AM,180,1006.96977213963,992,992,1006.96977213963,1009.32577559736
1:06:46 AM,181,1026.35548642534,1015,1015,1026.35548642534,1033.71384358932
1:06:51 AM,182,1048.62019230769,1034.5,1034.5,1048.62019230769,1056.96453013486
1:06:56 AM,183,1056.18685897436,1068.4,1068,1056.18685897436,1078.62173196988
1:07:01 AM,184,1080.82019230769,1107.25,1108.5,1080.82019230769,1098.22110977828
1:07:06 AM,185,1088.52019230769,1130.25,1113.5,1088.52019230769,1115.26538003576
1:07:11 AM,186,1108.3,1189.6,1239,1108.3,1129.24902316602
1:07:16 AM,187,1136.09375,1170.75,1169,1136.09375,1139.66651959273
1:07:21 AM,188,1165.3149122807,1177,1177,1165.3149122807,1146.01234973959
1:07:26 AM,189,1177.56758912445,1143.78272576911,1148.87298345422,1177.56758912445,1148.30147984519
1:07:31 AM,190,1191.50657894737,1104,1104,1191.50657894737,1148.63081940791
1:07:36 AM,191,1228.27086466165,1104,1104,1228.27086466165,1149.61776374103
1:07:41 AM,192,1277.59086466165,1106,1106,1277.59086466165,1153.87970815784
1:07:46 AM,193,1334.74086466165,1112.5,1112.5,1334.74086466165,1164.03404797162
1:07:51 AM,194,1402.87086466165,1127.66666666667,1128,1402.87086466165,1182.69817849568
1:07:56 AM,195,1465.07503132832,1475,1467.5,1465.07503132832,1212.48949504331
1:08:01 AM,196,1525.29330055909,1152.5,1152.5,1525.29330055909,1256.03688619063
1:08:06 AM,197,1586.62996722576,1339.75,1169.5,1586.62996722576,1316.0152135652
1:08:11 AM,198,1648.49246722576,1462.5,1456.5,1648.49246722576,1395.1108320574
1:08:16 AM,199,1709.69246722576,1464.63157894737,1535,1709.69246722576,1496.01009655764
1:08:21 AM,200,1775.24246722576,1496.83333333333,1454,1775.24246722576,1621.39936195629
1:08:26 AM,201,1840.54246722576,1727.28571428571,1707,1840.54246722576,1771.15176190396
1:08:31 AM,202,1905.34246722576,2001.4,1986,1905.34246722576,1933.88754509202
1:08:36 AM,203,1969.76746722576,2177.5,2177,1969.76746722576,2095.41373897207
1:08:41 AM,204,2007.39860477026,2350.42864210254,2356.62301324587,2007.39860477026,2241.53737099567
1:08:46 AM,205,2033.85913389242,2431,2433,2033.85913389242,2358.06546861442
1:08:51 AM,206,2082.00913389242,2351.33333333333,2348.5,2082.00913389242,2430.8050592799
1:08:56 AM,207,2177.74413389242,2334.61538461538,2332,2177.74413389242,2450.86399313733
1:09:01 AM,208,2273.25663389242,2416.33333333333,2417,2273.25663389242,2430.55341110656
1:09:06 AM,209,2361.69163389242,2408,2408,2361.69163389242,2387.48527680108
1:09:11 AM,210,2445.06005494506,2401,2401,2445.06005494506,2339.27155383439
1:09:16 AM,211,2488.38628772303,2409.15563289283,2409.03332174397,2488.38628772303,2303.52420581995
1:09:21 AM,212,2515.16422161172,2415,2415,2515.16422161172,2297.85519637128
1:09:26 AM,213,2569.42362010796,2410,2410,2569.42362010796,2335.03231232125
1:09:31 AM,214,2678.00362010796,2402,2402,2678.00362010796,2408.4466333803
1:09:36 AM,215,2781.77862010796,2401,2401,2781.77862010796,2506.64506247829
1:09:41 AM,216,2876.27862010796,2409.5,2409.5,2876.27862010796,2618.17450254506
1:09:46 AM,217,2995.7932034413,2438,2438,2995.7932034413,2731.58185651045
1:09:51 AM,218,3128.32354532164,3067.2,2527,3128.32354532164,2835.41402730429
1:09:56 AM,219,3263.42687865497,3250,3208.5,3263.42687865497,2923.31095803176
1:10:01 AM,220,3397.70545008354,3231.2,3553,3397.70545008354,3009.28475249928
1:10:06 AM,221,3548.80545008354,3132,3223.5,3548.80545008354,3112.44055468861
1:10:11 AM,222,3706.40545008354,2898.91666666667,2910,3706.40545008354,3251.8835085815
1:10:16 AM,223,3867.80545008354,2812.47368421053,2747,3867.80545008354,3446.7187581597
1:10:21 AM,224,4040.96545008354,4173,4173,4040.96545008354,3708.10665861932
1:10:26 AM,225,4216.96545008354,4253,4253,4216.96545008354,4015.42841001378
1:10:31 AM,226,4403.73045008354,4321,4321,4403.73045008354,4340.1204236109
1:10:36 AM,227,4592.27645008354,4741.625,4529.5,4592.27645008354,4653.61911067846
1:10:41 AM,228,4757.44145008354,4985.22222222222,5155,4757.44145008354,4927.36088248424
1:10:46 AM,229,4924.94145008354,5118.4,5207.5,4924.94145008354,5139.92831420696
1:10:51 AM,230,5097.98145008354,5093.57142857143,5098,5097.98145008354,5298.48863666907
1:10:56 AM,231,5188.92794183324,5211.13214508052,5207.29702083546,5188.92794183324,5417.35524460394
1:11:01 AM,232,5284.68145008354,5423,5423,5284.68145008354,5510.84153274492
1:11:06 AM,233,5491.38561675021,5567,5567,5491.38561675021,5593.26089582541
1:11:11 AM,234,5768.75193253968,5638,5638,5768.75193253968,5678.92672857876
1:11:16 AM,235,6014.41859920635,5865.2,5730,6014.41859920635,5779.37672875183
1:11:21 AM,236,6218.10609920635,5921,5747.5,6218.10609920635,5895.04580614546
1:11:26 AM,237,6399.33467063492,6144.8,6341.5,6399.33467063492,6023.59317357399
1:11:31 AM,238,6538.38556349206,6208.92,6289,6538.38556349206,6162.67804385174
1:11:36 AM,239,6801.67445238095,6370.5,6370.5,6801.67445238095,6309.95962979305
1:11:41 AM,240,6920.44526869018,6497.75301385776,6480.86840903316,6920.44526869018,6463.09714421223
1:11:46 AM,241,6948.13168320151,6560.60609041047,6542.95454341653,6948.13168320151,6619.74979992362
1:11:51 AM,242,7059.52945238095,6600,6600,7059.52945238095,6777.57680974155
1:11:56 AM,243,7336.80921428571,6692,6692,7336.80921428571,6937.17312714083
1:12:01 AM,244,7581.75921428571,6866,6866,7581.75921428571,7110.87666823811
1:12:06 AM,245,7831.90921428571,7033,7033,7831.90921428571,7313.96108981055
1:12:11 AM,246,8087.64254761905,8359.8,7411,8087.64254761905,7561.70004863529
1:12:16 AM,247,8332.42004761905,9086.33333333333,9607,8332.42004761905,7869.36720148948
1:12:21 AM,248,8577.82656935818,8326.75,8308.5,8577.82656935818,8244.14539316374
1:12:26 AM,249,8833.58656935818,7945.57142857143,7799,8833.58656935818,8660.85422050266
1:12:31 AM,250,9164.91556935818,7522.64285714286,7566,9164.91556935818,9086.2224683643
1:12:36 AM,251,9326.23323968351,8817.182272216,8873.90107856902,9326.23323968351,9486.97892160675
1:12:41 AM,252,9485.54056935818,10251,10251,9485.54056935818,9829.85236508808
1:12:46 AM,253,9840.91056935818,10275.5,10275.5,9840.91056935818,10081.5715836663
1:12:51 AM,254,10230.4105693582,10639.1666666667,10624,10230.4105693582,10224.6449058022
1:12:56 AM,255,10612.3855693582,10322,10322,10612.3855693582,10304.6988343667
1:13:01 AM,256,10980.1855693582,10570,10405,10980.1855693582,10383.1394158334
1:13:06 AM,257,11280.3289026915,10752.6666666667,10880.5,11280.3289026915,10521.3726966759
1:13:11 AM,258,11509.8247360248,10760.75,10755.5,11509.8247360248,10780.8047233679
1:13:16 AM,259,11784.6272360248,10829.1304347826,10787,11784.6272360248,11203.3510383826
1:13:21 AM,260,12088.9486645963,11260,11252,12088.9486645963,11752.9651681923
1:13:26 AM,261,12389.8165217391,12835.5,12834.5,12389.8165217391,12374.1101352688
1:13:31 AM,262,12632.7165217391,12783,12314.5,12632.7165217391,13011.2489620839
1:13:36 AM,263,12882.0665217391,13707.4,13860.5,12882.0665217391,13608.8446711098
1:13:41 AM,264,12987.1382785667,14374.8146187556,14818.0124963919,12987.1382785667,14111.3602848181
1:13:46 AM,265,13016.5578649481,14507.5147214281,14753.5970836069,13016.5578649481,14463.2588256808
1:13:51 AM,266,13115.6081884058,14482,14482,13115.6081884058,14609.0033161697
1:13:56 AM,267,13361.7331884058,14505.5,14505.5,13361.7331884058,14520.4874993853
1:14:01 AM,268,13608.5665217391,14389,14388,13608.5665217391,14279.3280009412
1:14:06 AM,269,13836.3546169772,14362.6666666667,14255,13836.3546169772,13994.5721670798
1:14:11 AM,270,14073.9631169772,13676.25,13677.5,14073.9631169772,13775.2673440431
1:14:16 AM,271,14303.3690952381,13822.8,13814,14303.3690952381,13730.4608780736
1:14:21 AM,272,14500.9524285714,14032,14032,14500.9524285714,13933.3829048337
1:14:26 AM,273,14571.3774285714,13540,13540,14571.3774285714,14313.994717668
1:14:31 AM,274,14643.6774285714,15109,15109,14643.6774285714,14766.4403993411
1:14:36 AM,275,14712.0824285714,15262.5,15262.5,14712.0824285714,15184.8640326179
1:14:41 AM,276,14743.4574285714,15310,15310,14743.4574285714,15463.4097002631
1:14:46 AM,277,14819.8824285714,15244.5,15244.5,14819.8824285714,15526.8427063905
1:14:51 AM,278,14915.0557619048,15506.6666666667,15124,14915.0557619048,15422.4132405091
1:14:56 AM,279,15003.2390952381,15308.4285714286,14966,15003.2390952381,15227.9927134768
1:15:01 AM,280,15085.5265952381,15512.92,15363,15085.5265952381,15021.4525361517
1:15:06 AM,281,15168.7199285714,15417.25,15420,15168.7199285714,14880.6641193917
1:15:11 AM,282,15252.0999285714,15211.6666666667,14862,15252.0999285714,14864.056132162
