date_time,temp,CO2_scaled,CO2_av,CO2_med,Moving,Modelled
1:26:11 AM,414,5300.23861737678,4866.875,4662.5,5300.23861737678,5238.08251309997
1:26:16 AM,415,5172.08385547201,5126.78947368421,5257,5172.08385547201,5070.30350535787
1:26:21 AM,416,5112.4001857989,5122.67286101829,5244.03901389622,5112.4001857989,4913.48949027056
1:26:26 AM,417,5059.46385547201,4917,4917,5059.46385547201,4780.18384568479
1:26:31 AM,418,4953.64385547201,4742,4742,4953.64385547201,4682.92994944734
1:26:36 AM,419,4903.59889151173,4678.96133954808,4645.61237378862,4903.59889151173,4630.1104318257
1:26:41 AM,420,4846.73476456292,4680.22222222222,4628,4846.73476456292,4613.46493277043
1:26:46 AM,421,4701.84309789626,4669.66666666667,4659.5,4701.84309789626,4620.57234465281
1:26:51 AM,422,4547.69666932483,4593.73684210526,4512,4547.69666932483,4639.01155984416
1:26:56 AM,423,4488.69620197291,4525.75287766665,4377.83380002168,4488.69620197291,4656.36147071575
1:27:01 AM,424,4475.30124327625,4476.88587792461,4324.3866903723,4475.30124327625,4660.20096963887
1:27:06 AM,425,4417.76333599149,4433,4352,4417.76333599149,4638.10894898484
1:27:11 AM,426,4284.01958599149,4467.5,4474,4284.01958599149,4577.66430112493
1:27:16 AM,427,4203.43708599149,4754.1,4757,4203.43708599149,4470.91334877856
1:27:21 AM,428,4116.18500265816,4585.125,4835,4116.18500265816,4327.77213605755
1:27:26 AM,429,4014.49552897395,3781,3781,4014.49552897395,4162.62413742187
1:27:31 AM,430,3918.54552897395,3887.6,3826,3918.54552897395,3989.85282733146
1:27:36 AM,431,3838.09552897395,3985.6,3874,3838.09552897395,3823.84168024623
1:27:41 AM,432,3761.84350877193,4086.81818181818,4121,3761.84350877193,3676.34553084
1:27:46 AM,433,3658.1101754386,3382.5,3382.5,3658.1101754386,3548.60465464178
1:27:51 AM,434,3566.08583333333,3015,3015,3566.08583333333,3439.23068739442
1:27:56 AM,435,3481.43583333333,3403.33333333333,3261,3481.43583333333,3346.8352648408
1:28:01 AM,436,3391.82621794872,3261.125,3149.5,3391.82621794872,3270.03002272377
1:28:06 AM,437,3272.87121794872,3429.75,3464,3272.87121794872,3207.42659678619
1:28:11 AM,438,3165.93996794872,3121.83333333333,3119.5,3165.93996794872,3157.05170454021
1:28:16 AM,439,3096.04996794872,3093,3004,3096.04996794872,3114.59239057516
1:28:21 AM,440,3017.40885683761,2998,3013,3017.40885683761,3075.15078124965
1:28:26 AM,441,2932.32885683761,3133,3036,2932.32885683761,3033.82900292232
1:28:31 AM,442,2828.09628108003,3155.18181818182,3157,2828.09628108003,2985.72918195177
1:28:36 AM,443,2781.72556459833,2829.4538961343,2857.39804548715,2781.72556459833,2927.02795342594
1:28:41 AM,444,2761.66128108003,2595,2595,2761.66128108003,2858.19998735
1:28:46 AM,445,2712.68628108003,2753.25,2763.5,2712.68628108003,2780.79446245844
1:28:51 AM,446,2638.36961441337,2740,2704,2638.36961441337,2696.36055748572
1:28:56 AM,447,2571.16336441336,2675.30769230769,2702,2571.16336441336,2606.44745116635
1:29:01 AM,448,2495.77586441336,2375,2375,2495.77586441336,2512.60432223481
1:29:06 AM,449,2437.0541977467,2446.5,2446.5,2437.0541977467,2416.85827627272
1:29:11 AM,450,2384.19705488956,2383.2,2361,2384.19705488956,2323.1481262504
1:29:16 AM,451,2339.17483266733,2314.77777777778,2307,2339.17483266733,2235.89061198528
1:29:21 AM,452,2267.14983266733,2284,2284,2267.14983266733,2159.50247329482
1:29:26 AM,453,2193.88074175824,2002.16666666667,1944.5,2193.88074175824,2098.40044999648
1:29:31 AM,454,2149.22657509158,2053.8,2020.5,2149.22657509158,2055.4357014637
1:29:36 AM,455,2095.69407509158,2035.5,1977.5,2095.69407509158,2027.19706529397
1:29:41 AM,456,2027.49407509158,1917,1917,2027.49407509158,2008.70779864076
1:29:46 AM,457,1969.55369047619,1917,1917,1969.55369047619,1994.99115865756
1:29:51 AM,458,1922.48702380952,1922,1895,1922.48702380952,1981.07040249785
1:29:56 AM,459,1872.97952380952,1947.4,1955,1872.97952380952,1961.96878731511
1:30:01 AM,460,1826.71952380952,2035.85714285714,2037,1826.71952380952,1933.72360804005
1:30:06 AM,461,1767.80563492063,2097.55555555556,2102,1767.80563492063,1896.42831071232
1:30:11 AM,462,1734.02593814629,1904.98131252245,1887.32567659403,1734.02593814629,1851.19037914879
1:30:16 AM,463,1709.50563492063,1692.5,1663,1709.50563492063,1799.11729716635
1:30:21 AM,464,1673.16873015873,1689.8,1693,1673.16873015873,1741.31654858186
1:30:26 AM,465,1640.28873015873,1701.91666666667,1715,1640.28873015873,1678.89561721222
1:30:31 AM,466,1588.38873015873,1682.6,1678,1588.38873015873,1613.21780939902
1:30:36 AM,467,1544.26015873016,1376,1376,1544.26015873016,1546.66972158277
1:30:41 AM,468,1502.83515873016,1516.5,1516.5,1502.83515873016,1481.89377272873
1:30:46 AM,469,1457.18515873016,1433.66666666667,1378,1457.18515873016,1421.53238180214
1:30:51 AM,470,1410.81515873016,1456.35,1451.5,1410.81515873016,1368.22796776825
1:30:56 AM,471,1355.6223015873,1458,1457.5,1355.6223015873,1323.81969159181
1:31:01 AM,472,1300.59452380952,1136.5,1136.5,1300.59452380952,1286.93368223564
1:31:06 AM,473,1261.92285714286,1118,1118,1261.92285714286,1255.39281066204
1:31:11 AM,474,1245.21819655959,1156.82820959291,1104.69169976374,1245.21819655959,1227.01994783335
1:31:16 AM,475,1223.98285714286,1275.42857142857,1213,1223.98285714286,1199.63796471189
1:31:21 AM,476,1178.24952380952,1396.2,1405.5,1178.24952380952,1171.06973225996
1:31:26 AM,477,1138.26396825397,997.5,968,1138.26396825397,1139.67908127955
1:31:31 AM,478,1110.32646825397,1034.42857142857,1032,1110.32646825397,1105.99368193121
1:31:36 AM,479,1069.95702380952,1088.5,1090.5,1069.95702380952,1071.08216421515
1:31:41 AM,480,1033.74035714286,1009,1009,1033.74035714286,1036.01315813158
1:31:46 AM,481,997.672857142857,1020,1020,997.672857142857,1001.8552936807
1:31:51 AM,482,961.412857142857,932,932,961.412857142857,969.461268107393
1:31:56 AM,483,941.087857142857,997,992,941.087857142857,938.820047635202
1:32:01 AM,484,922.066428571429,919.066666666667,930,922.066428571429,909.704665732334
1:32:06 AM,485,886.745,931,931,886.745,881.888155866995
1:32:11 AM,486,845.685,787.25,786.5,845.685,855.143551507402
1:32:16 AM,487,827.026666666667,882.888888888889,866,827.026666666667,829.24388612176
1:32:21 AM,488,807.355238095238,817.25,813,807.355238095238,804.000854874487
1:32:26 AM,489,779.030238095238,709.111111111111,709,779.030238095238,779.380799714848
1:32:31 AM,490,754.130238095238,709.333333333333,698,754.130238095238,755.388724288311
1:32:36 AM,491,728.173095238095,735,735,728.173095238095,732.029632240344
1:32:41 AM,492,706.134206349206,732.8,732,706.134206349206,709.308527216423
1:32:46 AM,493,681.245317460317,730,730,681.245317460317,687.223081612653
1:32:51 AM,494,660.127698412698,737.571428571429,739,660.127698412698,665.741642827683
1:32:56 AM,495,634.827698412699,569,569,634.827698412699,644.825227010806
1:33:01 AM,496,615.815198412698,575,577,615.815198412698,624.43485031131
1:33:06 AM,497,592.479087301587,624.333333333333,600,592.479087301587,604.531528878482
1:33:11 AM,498,572.474920634921,641,658,572.474920634921,585.093617880422
1:33:16 AM,499,564.412129254198,585.502233323144,608.58571047271,564.412129254198,566.168828560454
1:33:21 AM,500,555.852698412698,522,522,555.852698412698,547.822211180713
1:33:26 AM,501,535.836031746032,511,511,535.836031746032,530.118816003334
1:33:31 AM,502,515.498531746032,500.857142857143,531,515.498531746032,513.12369329045
1:33:36 AM,503,495.541865079365,491.222222222222,489,495.541865079365,496.901893304194
1:33:41 AM,504,475.741865079365,499.222222222222,513,475.741865079365,481.470066744988
1:33:46 AM,505,454.133293650794,496.714285714286,506,454.133293650794,466.651266066384
1:33:51 AM,506,445.644766272976,464.468466383716,466.821955035495,445.644766272976,452.220144160222
1:33:56 AM,507,440.583293650794,425,425,440.583293650794,437.951353918342
1:34:01 AM,508,426.733293650794,407,407,426.733293650794,423.619548232584
1:34:06 AM,509,410.388055555556,416.166666666667,424.5,410.388055555556,408.999379994784
1:34:11 AM,510,393.321388888889,417.166666666667,429,393.321388888889,393.865502096786
1:34:16 AM,511,380.296388888889,376.666666666667,407,380.296388888889,378.143808538757
1:34:21 AM,512,374.284620187973,328.503226982684,351.702535790649,374.284620187973,362.365157754187
1:34:26 AM,513,368.696388888889,309,307,368.696388888889,347.211649284897
1:34:31 AM,514,357.603531746032,328.25,311,357.603531746032,333.365382672707
1:34:36 AM,515,345.522420634921,333.666666666667,326.5,345.522420634921,321.508457459436
1:34:41 AM,516,333.22380952381,334,322,333.22380952381,312.322973186906
1:34:46 AM,517,319.633095238095,305.4,307,319.633095238095,306.18004499351
1:34:51 AM,518,309.433095238095,298,298,309.433095238095,302.20685040393
1:34:56 AM,519,299.445595238095,298,298,299.445595238095,299.219582539425
1:35:01 AM,520,289.217261904762,297.428571428571,300,289.217261904762,296.034434521249
1:35:06 AM,521,278.492261904762,299.666666666667,300,278.492261904762,291.467599470661
1:35:11 AM,522,269.792261904762,261.5,261.5,269.792261904762,284.648903494496
1:35:16 AM,523,265.079761904762,279,279,265.079761904762,275.962704641912
1:35:21 AM,524,258.70956959707,279,285,258.70956959707,266.106993947648
1:35:26 AM,525,251.476236263736,249.6,256,251.476236263736,255.779762446441
1:35:31 AM,526,244.492902930403,253.25,259.5,244.492902930403,245.67900117303
1:35:36 AM,527,241.699141153938,241.717645265985,245.924278312687,241.699141153938,236.396452974392
1:35:41 AM,528,239.279152930403,224.9,230,239.279152930403,228.098867946461
1:35:46 AM,529,233.34581959707,221,228.5,233.34581959707,220.846747997412
1:35:51 AM,530,227.529152930403,207.25,202,227.529152930403,214.700595035416
1:35:56 AM,531,221.677724358974,211.6,211,221.677724358974,209.72091096865
1:36:01 AM,532,214.934391025641,202.666666666667,201,214.934391025641,205.968197705285
1:36:06 AM,533,209.909391025641,202.666666666667,198.5,209.909391025641,203.423890214079
1:36:11 AM,534,204.221891025641,214.75,219,204.221891025641,201.753155706118
1:36:16 AM,535,198.427446581197,200.846153846154,202,198.427446581197,200.542094453072
1:36:21 AM,536,195.895261265942,190.28741915798,189.872145892797,195.895261265942,199.376806726609
1:36:26 AM,537,193.472446581197,189,189,193.472446581197,197.8433927984
1:36:31 AM,538,188.517089438339,194.333333333333,194,188.517089438339,195.527952940113
1:36:36 AM,539,185.247089438339,201.125,204,185.247089438339,192.016587423418
1:36:41 AM,540,181.497089438339,179.333333333333,179,181.497089438339,187.07272315893
1:36:46 AM,541,178.434589438339,181.666666666667,182,178.434589438339,181.16909361304
1:36:51 AM,542,175.164589438339,180.4,181,175.164589438339,174.955758891084
1:36:56 AM,543,172.302089438339,164.8,165,172.302089438339,169.0827790984
1:37:01 AM,544,168.835422771673,161,161,168.835422771673,164.200214340325
1:37:06 AM,545,164.707922771673,165.25,167,164.707922771673,160.765978851813
1:37:11 AM,546,161.265615079365,163.111111111111,168,161.265615079365,158.469403386292
1:37:16 AM,547,158.546865079365,150.5,150.5,158.546865079365,156.807672826805
1:37:21 AM,548,155.242698412698,154.142857142857,154,155.242698412698,155.277972056397
1:37:26 AM,549,151.446448412698,159.5,161.5,151.446448412698,153.377485958113
1:37:31 AM,550,148.554781746032,146,146,148.554781746032,150.740137650966
1:37:36 AM,551,145.531448412698,146,146,145.531448412698,147.546803197841
1:37:41 AM,552,142.626448412698,146.2,146,142.626448412698,144.115096897595
1:37:46 AM,553,139.886448412698,145.416666666667,146,139.886448412698,140.762633049083
1:37:51 AM,554,136.953115079365,133.333333333333,128,136.953115079365,137.807025951158
1:37:56 AM,555,135.560448736418,130.155875718758,124.490420898587,135.560448736418,135.475589025211
1:38:01 AM,556,134.190615079365,132.2,130,134.190615079365,133.634432182771
1:38:06 AM,557,131.41630952381,132,132,131.41630952381,132.0593644579
1:38:11 AM,558,129.148452380952,134.625,136.5,129.148452380952,130.526194884663
1:38:16 AM,559,126.46630952381,128.25,128.5,126.46630952381,128.810732497122
1:38:21 AM,560,123.64130952381,125.2,126,123.64130952381,126.68878632934
1:38:26 AM,561,121.44130952381,121.5,121.5,121.44130952381,123.936165415382
1:38:31 AM,562,119.24130952381,121.2,122,119.24130952381,120.436371277205
1:38:36 AM,563,116.93130952381,122.3,124,116.93130952381,116.503675388351
1:38:41 AM,564,114.666726190476,110,110,114.666726190476,112.560041710256
1:38:46 AM,565,112.566726190476,102.333333333333,102,112.566726190476,109.027434204356
1:38:51 AM,566,110.24005952381,110,109,110.24005952381,106.327816832086
1:38:56 AM,567,108.47755952381,107.625,107.5,108.47755952381,104.743398648476
1:39:01 AM,568,106.218531746032,105.142857142857,102,106.218531746032,103.997369082923
1:39:06 AM,569,104.106031746032,100.5,100.5,104.106031746032,103.673162658414
1:39:11 AM,570,102.346031746032,103,103,102.346031746032,103.35421389794
1:39:16 AM,571,100.196031746032,102,101,100.196031746032,102.623957324489
1:39:21 AM,572,98.0931746031746,102,102,98.0931746031746,101.176581341773
1:39:26 AM,573,96.3406746031746,100,103,96.3406746031746,99.1492898763859
1:39:31 AM,574,95.3531746031746,100.125,102,95.3531746031746,96.7900407356467
1:39:36 AM,575,93.9240079365079,91.3333333333333,86,93.9240079365079,94.3467917268722
1:39:41 AM,576,92.3830988455988,85.6666666666667,84,92.3830988455988,92.0675006573802
1:39:46 AM,577,90.6018488455988,96.75,96,90.6018488455988,90.1446977728671
1:39:51 AM,578,88.874705988456,89.4444444444444,86,88.874705988456,88.5492030725456
1:39:56 AM,579,87.812205988456,86,86,87.812205988456,87.1964089940079
1:40:01 AM,580,86.237205988456,90,92,86.237205988456,86.0017079748456
1:40:06 AM,581,85.037205988456,78.5,78.5,85.037205988456,84.8804924526507
1:40:11 AM,582,83.387205988456,79.1428571428571,78,83.387205988456,83.7481548650153
1:40:16 AM,583,81.887205988456,87.25,90,81.887205988456,82.5338273010804
1:40:21 AM,584,80.4642893217893,90.25,90.5,80.4642893217893,81.2216004561838
1:40:26 AM,585,79.5198448773449,73.75,73,79.5198448773449,79.8093046772133
1:40:31 AM,586,78.4865115440115,79.1818181818182,80,78.4865115440115,78.2947703110558
1:40:36 AM,587,77.5990115440116,72,72,77.5990115440116,76.6758277045986
1:40:41 AM,588,76.8517893217893,70.6,71,76.8517893217893,74.9798230717416
1:40:46 AM,589,76.1417893217893,79.25,81,76.1417893217893,73.3521660944334
1:40:51 AM,590,75.0292893217893,71.5,72.5,75.0292893217893,71.9677823216348
1:40:56 AM,591,74.583455988456,78,79.5,74.583455988456,71.0015973023074
1:41:01 AM,592,73.9096464646465,69,69,73.9096464646465,70.6285365854119
1:41:06 AM,593,72.6971464646465,70,70,72.6971464646465,70.9485167615957
1:41:11 AM,594,71.2179797979798,71.6666666666667,69,71.2179797979798,71.7614185882508
1:41:16 AM,595,70.8304797979798,72.4444444444444,73,70.8304797979798,72.7921138644555
1:41:21 AM,596,70.0901388888889,65,65,70.0901388888889,73.7654743892882
1:41:26 AM,597,69.6059673085969,69.8930838200555,69.0119705139331,69.6059673085969,74.4063719618271
1:41:31 AM,598,69.5401388888889,79,79,69.5401388888889,74.4396783811504
1:41:36 AM,599,69.6514017829809,78.881582437554,81.1314261716613,69.6514017829809,73.6783838201562
1:41:41 AM,600,69.3901388888889,74.5,77,69.3901388888889,72.2879519470219
1:41:46 AM,601,68.6526388888889,71.8,71,68.6526388888889,70.5219648037448
1:41:51 AM,602,68.5776388888889,67.75,66.5,68.5776388888889,68.6340044323217
1:41:56 AM,603,68.1276388888889,69.5833333333333,70,68.1276388888889,66.8776528747501
1:42:01 AM,604,67.770496031746,65.6666666666667,66,67.770496031746,65.506492173027
1:42:06 AM,605,67.250496031746,63,62.5,67.250496031746,64.7081467891425
1:42:11 AM,606,66.8321626984127,60.6666666666667,61,66.8321626984127,64.4064108650585
1:42:16 AM,607,66.1349404761905,66,66,66.1349404761905,64.45912096273
1:42:21 AM,608,65.9599404761905,64.375,65,65.9599404761905,64.7241136441118
1:42:26 AM,609,65.0432738095238,61,61,65.0432738095238,65.059225471159
1:42:31 AM,610,64.3682738095238,67.6,67,64.3682738095238,65.3222930058261
1:42:36 AM,611,63.8032738095238,64.5,66.5,63.8032738095238,65.3946042265937
1:42:41 AM,612,63.2407738095238,70,70,63.2407738095238,65.2512527780429
1:42:46 AM,613,62.6000686813187,69,69,62.6000686813187,64.8907837212806
1:42:51 AM,614,62.233402014652,61.8571428571429,61,62.233402014652,64.3117421174132
1:42:56 AM,615,62.0262591575092,59.6,60,62.0262591575092,63.5126730275475
1:43:01 AM,616,61.9529258241758,63.3,62.5,61.9529258241758,62.5141265785085
1:43:06 AM,617,61.6612591575092,58.5,58.5,61.6612591575092,61.4246731599938
1:43:11 AM,618,61.1675091575092,61.5,61.5,61.1675091575092,60.3748882274194
1:43:16 AM,619,61.0175091575092,60.6666666666667,61,61.0175091575092,59.4953472362016
1:43:21 AM,620,60.2708424908425,61,61,60.2708424908425,58.9166256417562
1:43:26 AM,621,59.7458424908425,60.5,60.5,59.7458424908425,58.719387847066
1:43:31 AM,622,58.9958424908425,56.5,56.5,58.9958424908425,58.7846540453806
1:43:36 AM,623,58.2208424908425,56.7692307692308,57,58.2208424908425,58.9435333775163
1:43:41 AM,624,57.7279853479854,58.3333333333333,59,57.7279853479854,59.0271349842897
1:43:46 AM,625,57.3479853479853,58.8571428571429,59,57.3479853479853,58.8665680065169
1:43:51 AM,626,56.7704853479853,59.2,59,56.7704853479853,58.3425382439449
1:43:56 AM,627,56.6169139194139,60.1666666666667,60.5,56.6169139194139,57.5341381320422
1:44:01 AM,628,56.1835805860806,54.5,57,56.1835805860806,56.570056765208
1:44:06 AM,629,55.8202472527473,58,58,55.8202472527473,55.5789832378413
1:44:11 AM,630,55.1402472527473,52.6666666666667,50,55.1402472527473,54.6896066443412
1:44:16 AM,631,54.5581043956044,54,54,54.5581043956044,54.0306160791069
1:44:21 AM,632,54.2497710622711,55,56,54.2497710622711,53.6857703795129
1:44:26 AM,633,54.1446428571429,53.5,53.5,54.1446428571429,53.559107354836
1:44:31 AM,634,53.9079761904762,52,52,53.9079761904762,53.5097345573286
1:44:36 AM,635,53.6984523809524,52,51,53.6984523809524,53.396759539243
1:44:41 AM,636,53.4634523809524,51.75,51.5,53.4634523809524,53.0792898528314
1:44:46 AM,637,53.205119047619,55.4285714285714,55,53.205119047619,52.4705662227322
1:44:51 AM,638,53.198869047619,52.8333333333333,52,53.198869047619,51.7003620631276
1:44:56 AM,639,52.8988690476191,53.4,56,52.8988690476191,50.9525839605858
1:45:01 AM,640,52.9155357142857,47.4,47,52.9155357142857,50.411138501675
1:45:06 AM,641,52.9322023809524,48.8571428571429,50,52.9322023809524,50.2599322729634
1:45:11 AM,642,52.9150527203995,49.2197346547249,49.5228912636527,52.9150527203995,50.6223470370078
1:45:16 AM,643,52.9155357142857,50.3333333333333,50,52.9155357142857,51.3796652603196
1:45:21 AM,644,52.9105357142857,54.6666666666667,57,52.9105357142857,52.3526445853988
1:45:26 AM,645,52.8355357142857,53.6,54.5,52.8355357142857,53.3620426547453
1:45:31 AM,646,52.9022023809524,54.6666666666667,55,52.9022023809524,54.2286171108591
1:45:36 AM,647,52.6647023809524,54.5,54.5,52.6647023809524,54.7731255962401
1:45:41 AM,648,52.8218452380952,55,54.5,52.8218452380952,54.8696100327234
1:45:46 AM,649,52.5468452380952,54.375,55,52.5468452380952,54.6052494594835
1:45:51 AM,650,52.4143452380952,52,52,52.4143452380952,54.1205071950303
1:45:56 AM,651,52.7300595238095,53,56,52.7300595238095,53.5558465578732
1:46:01 AM,652,52.7872023809524,54.3333333333333,54.5,52.7872023809524,53.0517308665221
1:46:06 AM,653,52.9205357142857,54.6666666666667,57,52.9205357142857,52.7151393249209
1:46:11 AM,654,52.6205357142857,53.4,55,52.6205357142857,52.5191146787504
1:46:16 AM,655,52.3822023809524,50.5,50.5,52.3822023809524,52.4032155591261
1:46:21 AM,656,52.2988690476191,53.3333333333333,55.5,52.2988690476191,52.3070005971629
1:46:26 AM,657,52.1405357142857,47,44,52.1405357142857,52.1700284239763
1:46:31 AM,658,52.0072023809524,58.5714285714286,58,52.0072023809524,51.9318576706813
1:46:36 AM,659,51.9384523809524,47.3333333333333,45,51.9384523809524,51.5592600736821
1:46:41 AM,660,51.8955952380952,50.75,52,51.8955952380952,51.1278597905384
1:46:46 AM,661,51.7955952380952,53.7142857142857,56,51.7955952380952,50.7404940840988
1:46:51 AM,662,51.4539285714286,50,49,51.4539285714286,50.5000002172118
1:46:56 AM,663,51.0705952380952,53,54,51.0705952380952,50.509215452726
1:47:01 AM,664,50.8934523809524,48.6666666666667,48,50.8934523809524,50.8248026879242
1:47:06 AM,665,50.8351190476191,48.8333333333333,48.5,50.8351190476191,51.3187273578268
1:47:11 AM,666,50.5872023809524,53,53.5,50.5872023809524,51.8167805318882
1:47:16 AM,667,50.6872023809524,51.3333333333333,51,50.6872023809524,52.144753279563
1:47:21 AM,668,50.178630952381,52.3333333333333,53,50.178630952381,52.1284366703057
1:47:26 AM,669,50.1952976190476,53,53.5,50.1952976190476,51.6554075673529
1:47:31 AM,670,50.0777976190476,51.1428571428571,50,50.0777976190476,50.8603860090692
1:47:36 AM,671,49.9233333333333,51,51,49.9233333333333,49.9398778276009
1:47:41 AM,672,49.7233333333333,47.5,47.5,49.7233333333333,49.0903888550945
1:47:46 AM,673,49.4233333333333,47,46,49.4233333333333,48.5084249236965
1:47:51 AM,674,49.24,49.8571428571429,50,49.24,48.3321696906934
1:47:56 AM,675,49.0795833333333,49.3333333333333,49,49.0795833333333,48.4665181139314
1:48:01 AM,676,48.8233333333333,48.375,48,48.8233333333333,48.7580429763965
1:48:06 AM,677,48.4566666666667,49,50,48.4566666666667,49.053317061075
1:48:11 AM,678,48.2566666666667,48.4,48,48.2566666666667,49.1989131509531
1:48:16 AM,679,48.0566666666667,47.6666666666667,49,48.0566666666667,49.0414040290168
1:48:21 AM,680,47.9328571428572,48.4,46,47.9328571428572,48.4868751640481
1:48:26 AM,681,47.8203571428572,50.625,52.5,47.8203571428572,47.6794627680119
1:48:31 AM,682,47.8703571428572,46,46,47.8703571428572,46.8228157386689
1:48:36 AM,683,47.8803571428572,47,45.5,47.8803571428572,46.1205829737799
1:48:41 AM,684,47.8541666666667,45,44,47.8541666666667,45.7764133711054
1:48:46 AM,685,47.7075,45.625,44,47.7075,45.9287073923808
1:48:51 AM,686,47.3720833333333,47.875,48,47.3720833333333,46.4548717552401
1:48:56 AM,687,47.1520833333333,44,44,47.1520833333333,47.1670647412916
1:49:01 AM,688,47.0098611111111,48.3333333333333,48.5,47.0098611111111,47.8774446321438
1:49:06 AM,689,46.9015277777778,49,50,46.9015277777778,48.3981697094053
1:49:11 AM,690,46.7600992063492,48.6666666666667,48,46.7600992063492,48.5837914420092
1:49:16 AM,691,46.6163492063492,48.75,48.5,46.6163492063492,48.4584340481868
1:49:21 AM,692,46.7163492063492,48.5,48.5,46.7163492063492,48.0886149334945
1:49:26 AM,693,46.7592063492064,47.2,48.5,46.7592063492064,47.5408515034881
1:49:31 AM,694,46.8892063492064,49.3333333333333,50,46.8892063492064,46.8816611637239
1:49:36 AM,695,46.9079563492064,46.4,45,46.9079563492064,46.183834033239
1:49:41 AM,696,46.8142063492064,41.6666666666667,40,46.8142063492064,45.5452510849953
1:49:46 AM,697,46.930873015873,44.6,45,46.930873015873,45.0700660054355
1:49:51 AM,698,46.7342063492063,45.5555555555556,46,46.7342063492063,44.8624324810026
1:49:56 AM,699,46.3675396825397,45.5,45.5,46.3675396825397,45.0265041981393
1:50:01 AM,700,45.950873015873,45.5714285714286,46,45.950873015873,45.6117241751006
1:50:06 AM,701,45.4919444444444,47.75,47.5,45.4919444444444,46.4486927573895
1:50:11 AM,702,45.0669444444444,48,48,45.0669444444444,47.3132996223212
1:50:16 AM,703,44.7140873015873,47.8571428571429,48,44.7140873015873,47.9814344472108
1:50:21 AM,704,44.2774206349206,47.6,48,44.2774206349206,48.2289869093733
1:50:26 AM,705,44.0274206349206,46,46,44.0274206349206,47.831846686124
1:50:31 AM,706,44.1190873015873,46,46,44.1190873015873,46.6615999080268
1:50:36 AM,707,44.0724206349206,46.3333333333333,46,44.0724206349206,44.9726185186412
1:50:41 AM,708,43.8875,44.4,46,43.8875,43.1149709147754
1:50:46 AM,709,43.7375,41.6666666666667,42,43.7375,41.438725493238
1:50:51 AM,710,43.6089285714286,40.3333333333333,41.5,43.6089285714286,40.2939506508373
1:50:56 AM,711,43.1880952380952,39.5714285714286,39,43.1880952380952,39.92954682253
1:51:01 AM,712,42.9505952380952,40,40,42.9505952380952,40.1897425958676
1:51:06 AM,713,42.6827380952381,40.1428571428571,41,42.6827380952381,40.8175985965497
1:51:11 AM,714,42.2944047619048,40.6,41,42.2944047619048,41.5561754502761
1:51:16 AM,715,42.0194047619048,41.4,40,42.0194047619048,42.1485337827465
1:51:21 AM,716,41.8694047619048,43.5,44.5,41.8694047619048,42.400003076504
1:51:26 AM,717,41.7402380952381,43.6666666666667,45,41.7402380952381,42.3649882414645
1:51:31 AM,718,41.7402380952381,41.8571428571429,44,41.7402380952381,42.1601630443872
1:51:36 AM,719,42.0269047619048,42.5,42.5,42.0269047619048,41.9022012520311
1:51:41 AM,720,42.1685714285714,43,43,42.1685714285714,41.7077766311556
1:51:46 AM,721,42.44,39.3333333333333,38.5,42.44,41.6679118586393
1:51:51 AM,722,42.44,43.25,44,42.44,41.7710252518391
1:51:56 AM,723,42.6257142857143,42.5,42,42.6257142857143,41.9798840382314
1:52:01 AM,724,42.7171428571428,39.8333333333333,38,42.7171428571428,42.2572554452926
1:52:06 AM,725,42.6471428571428,40.5,41,42.6471428571428,42.5659067004992
1:52:11 AM,726,42.5054761904762,43,43,42.5054761904762,42.8686050313276
1:52:16 AM,727,42.3846428571429,43.75,44.5,42.3846428571429,43.1341229001004
1:52:21 AM,728,42.1917857142857,44.4,47,42.1917857142857,43.3552537085248
1:52:26 AM,729,41.8917857142857,47.4,47,41.8917857142857,43.530796093154
1:52:31 AM,730,41.4775,43.1666666666667,42.5,41.4775,43.6595486905414
1:52:36 AM,731,41.0608333333333,45,45,41.0608333333333,43.7403101372403
1:52:41 AM,732,40.5816666666667,40,37,40.5816666666667,43.7529025162804
1:52:46 AM,733,39.9566666666667,43.8571428571429,46,39.9566666666667,43.6012416965969
1:52:51 AM,734,39.6038888888889,42.4285714285714,44,39.6038888888889,43.1702669936017
1:52:56 AM,735,39.2988888888889,40,40.5,39.2988888888889,42.3449177227061
1:53:01 AM,736,38.9155555555555,40.6666666666667,40.5,38.9155555555555,41.010133199322
1:53:06 AM,737,38.4080555555556,41.25,41,38.4080555555556,39.1280850873215
1:53:11 AM,738,37.8951984126984,38,33.5,37.8951984126984,36.9698744444182
1:53:16 AM,739,37.2251984126984,36.5,34.5,37.2251984126984,34.8838346767864
1:53:21 AM,740,36.3968650793651,34.7142857142857,35,36.3968650793651,33.2182991906003
1:53:26 AM,741,35.4254365079365,31,30,35.4254365079365,32.3216013920339
1:53:31 AM,742,34.6254365079365,33.6666666666667,37,34.6254365079365,32.4107237232781
1:53:36 AM,743,33.5950793650794,30,29,33.5950793650794,33.1772447705898
1:53:41 AM,744,32.1136507936508,32.7777777777778,33,32.1136507936508,34.1813921562427
1:53:46 AM,745,30.7469841269841,34.4,33,30.7469841269841,34.9833935025103
1:53:51 AM,746,29.6199007936508,35.3333333333333,36,29.6199007936508,35.1434764316662
1:53:56 AM,747,28.7074007936508,33.6,33,28.7074007936508,34.3357755252367
1:54:01 AM,748,27.8274007936508,34.1428571428571,34,27.8274007936508,32.6900532017593
